100 199 -1.28323
100 200 -1.78406
100 201 0.518529
100 202 -0.430754
100 203 0.470435
100 204 -0.166994
100 205 -0.0210196
100 206 -0.0213927
100 207 0.0127434
100 208 -2.86966
100 209 -0.878104
100 210 0.140088
100 211 0.1365
100 212 2.44917
100 213 -0.170124
100 214 -3.50487
100 215 -2.36169
100 216 2.35416
100 217 1.69745
100 218 0.254164
100 219 0.345056
100 220 0.254609
100 221 -0.172076
100 222 0.493835
100 223 0.23407
100 224 -4.20041
100 225 98.0444
100 226 0.691281
100 227 2.55656
100 228 16.045
100 229 3.32621
100 230 0.300916
100 231 -0.22532
100 232 -1.96614
100 233 -0.553489
100 234 0.0139793
100 235 1.26573
100 236 -0.630796
100 237 0.257276
100 238 0.898741
100 239 0.562034
100 240 0.66511
100 241 -0.0765572
100 242 2.38759
100 243 0.739977
100 244 1.87359
100 245 0.496391
100 246 1.56939
100 247 -29.2136
100 248 1.32619
100 249 -0.108019
100 250 2.25634
100 251 0.88902
100 252 4.19356
100 253 0.529662
100 254 0.489972
100 255 -1.99236
100 256 -0.931445
100 257 -0.0043674
100 258 0.186228
100 259 0.78487
100 260 3.03253
100 261 0.26673
100 262 -0.0356142
100 263 2.15781
100 264 -1.27217
100 265 1.06218
100 266 0.0294099
100 267 -51.6512
100 268 -0.32082
100 269 1.18436
100 270 0.0643363
100 271 0.297152
100 272 -9.53913
100 273 1.32145
100 274 0.249295
100 275 -2.34406
100 276 1.01169
100 277 -2.07369
100 278 -0.866133
100 279 2.1668
100 280 -0.591539
100 281 -4.68709
100 282 2.14456
100 283 47.0371
100 284 0.710312
100 285 -0.809876
100 286 -2.14601
100 287 -0.526855
100 288 -0.018357
100 289 -0.422605
100 290 0.40679
100 291 0.27601
100 292 -5.04713
100 293 0.210859
100 294 -4.61443
100 295 -2.35254
100 296 0.475283
100 297 0.814338
100 298 0.191363
100 299 -1.07588
100 300 -0.200517
100 301 -5.7783
100 302 2.23339
100 303 0.343314
100 304 -2.99213
100 305 0.596595
100 306 8.48609
100 307 0.27691
100 308 -0.344437
100 309 0.113642
100 310 1.04115
100 311 -1.27926
100 312 0.201947
100 313 2.4649
100 314 -1.51466
100 315 0.592263
100 316 0.694786
100 317 1.02018
100 318 0.434929
100 319 20.462
100 320 -2.3784
100 321 0.467777
100 322 -0.630655
100 323 -4.78182
100 324 0.529667
100 325 1.08292
100 326 -1.12166
100 327 -0.236172
100 328 -6.26833
100 329 0.524709
100 330 -0.422308
100 331 -0.671258
100 332 0.483438
100 333 2.24072
100 334 -2.64358
100 335 0.849423
100 336 -1.17285
100 337 -10.2536
100 338 -0.30883
100 339 -0.28077
100 340 -0.257588
100 341 -0.385996
100 342 0.561018
100 343 -0.553087
100 344 -0.492883
100 345 5.40323
100 346 -1.31635
100 347 4.74185
100 348 0.40668
100 349 1.31436
100 350 8.90621
100 351 1.1188
100 352 6.45587
100 353 -0.172611
100 354 -4.91655
100 355 0.242424
100 356 1.92042
100 357 0.0897097
100 358 -3.81085
100 359 -3.177
100 360 3.99105
100 361 -1.48553
100 362 1.36337
100 363 -0.0279219
100 364 -0.346061
100 365 -1.87259
100 366 -0.519518
100 367 17.7989
100 368 0.15366
100 369 -0.512152
100 370 0.367839
100 371 -0.977615
100 372 -0.259741
100 373 3.39477
100 374 -48.8417
100 375 4.14227
100 376 -3.15824
100 377 2.20032
100 378 -0.153896
100 379 0.481264
100 380 -0.528431
100 381 -0.128458
100 382 0.604176
100 383 0.827907
100 384 0.107886
100 385 0.532481
100 386 -0.790016
100 387 -0.409598
100 388 -0.803539
100 389 0.202616
100 390 0.732379
100 391 -0.371369
100 392 -1.55333
100 393 -1.65975
100 394 0.208576
100 395 -8.74025
100 396 -0.791595
100 397 -0.655516
100 398 -10.4201
100 399 0.410282
100 400 -0.463046
100 401 -1.04278
100 402 2.99806
100 403 0.743178
100 404 -2.72576
100 405 -0.221229
100 406 0.107971
100 407 -4.29621
100 408 -1.40923
100 409 -0.6631
100 410 -0.700813
100 411 -2.44952
100 412 3.12705
100 413 4.17322
100 414 -0.280285
100 415 0.111472
100 416 0.927589
100 417 -1.74239
100 418 1.42448
100 419 -0.106606
100 420 -0.00715986
100 421 -0.683963
100 422 -1.62704
100 423 -0.0162292
100 424 0.252953
100 425 1.35101
100 426 -0.861515
100 427 2.21611
100 428 -0.106823
100 429 2.37015
100 430 0.579701
100 431 -6.82896
100 432 2.8942
100 433 -1.43963
100 434 0.220292
100 435 -0.163129
100 436 -0.651264
100 437 0.548295
100 438 -2.7238
100 439 -0.537793
100 440 -0.768023
100 441 2.138
100 442 -0.104475
100 443 12.7969
100 444 -0.265602
100 445 -3.5888
100 446 -0.29419
100 447 0.281114
100 448 0.914051
100 449 -1.84461
100 450 -0.459681
100 451 -0.201245
100 452 -0.87713
100 453 0.0651087
100 454 -125.281
100 455 -0.790655
100 456 -2.03479
100 457 0.453497
100 458 0.812175
100 459 0.983966
100 460 -0.956009
100 461 -1.86166
100 462 -4.36579
100 463 -8.03808
100 464 1.29156
100 465 2.56824
100 466 -0.773471
100 467 -0.352146
100 468 0.287006
100 469 0.050862
100 470 -2.52246
100 471 -12.1671
100 472 3.03057
100 473 27.2104
100 474 0.658455
100 475 0.340184
100 476 0.995578
100 477 -0.193042
100 478 -0.35036
100 479 -1.65171
100 480 -1.26032
100 481 -0.505059
100 482 -1.55363
100 483 -0.93391
100 484 0.0786254
100 485 -0.236552
100 486 5.83901
100 487 -0.585623
100 488 0.0315304
100 489 -0.631509
100 490 0.33569
100 491 -1.15521
100 492 -0.255868
100 493 -1.12782
100 494 48.9608
100 495 1.05612
100 496 0.447747
100 497 -0.34986
100 498 1.26643
100 499 1.35174
100 500 0.275137
100 501 -6.25763
100 502 -2.98156
100 503 -4.77302
100 504 34.1391
100 505 -2.91927
100 506 -8.31216
100 507 1.99375
100 508 8.10734
100 509 -0.578814
100 510 3.99318
100 511 -2.28919
100 512 0.353458
100 513 2.02843
100 514 -0.479923
100 515 -1.16705
100 516 1.73293
100 517 2.74855
100 518 -0.856126
100 519 1.40749
100 520 -0.963015
100 521 1.00662
100 522 0.412104
100 523 0.778483
100 524 -1.02495
100 525 -1.08538
100 526 -0.410274
100 527 1.57315
100 528 -0.751966
100 529 0.61856
100 530 -0.351385
100 531 0.218048
100 532 0.346025
100 533 1.5889
100 534 -7.59925
100 535 0.174717
100 536 -5.06347
100 537 0.650476
100 538 5.09255
100 539 1.53296
100 540 0.367988
100 541 8.504
100 542 -1.23996
100 543 -9.30238
100 544 -1.17349
100 545 -1.4346
100 546 -3.24851
100 547 1.01749
100 548 -2.35396
100 549 1.06892
100 550 1.76461
100 551 -2.34592
100 552 -0.191469
100 553 -0.966421
100 554 -0.720607
100 555 -0.474823
100 556 -1.51221
100 557 -2.37586
100 558 0.543102
100 559 -0.377045
100 560 -3.2299
100 561 -0.788073
100 562 -63.8189
100 563 -0.769074
100 564 -1.20253
100 565 -15.082
100 566 -20.2181
100 567 0.167453
100 568 2.16053
100 569 -0.435846
100 570 1.96902
100 571 -0.134464
100 572 0.346167
100 573 -2.78824
100 574 0.65917
100 575 -0.917128
100 576 2.18076
100 577 0.98363
100 578 -1.07282
100 579 1.51806
100 580 0.419906
100 581 0.794132
100 582 0.241372
100 583 -0.196779
100 584 -1.23746
100 585 0.875796
100 586 -0.644326
100 587 1.79082
100 588 -2.9366
100 589 -14.6663
100 590 -3.09473
100 591 23.7003
100 592 -1.16934
100 593 -9.34028
100 594 -1.16315
100 595 -3.05574
100 596 -18.507
100 597 -2.02617
100 598 -8.32723
100 599 -0.640302
100 600 -0.00952999
100 601 47.8758
100 602 2.25489
100 603 0.0348419
100 604 -0.144258
100 605 -26.8109
100 606 -0.480205
100 607 -3.21518
100 608 -1.1127
100 609 13.0968
100 610 1.94853
100 611 -1.02413
100 612 1.58931
100 613 -0.297443
100 614 -0.623549
100 615 3.82248
100 616 0.330232
100 617 0.259661
100 618 -0.889551
100 619 1.83325
100 620 -0.390226
100 621 250.005
100 622 -1.34973
100 623 -0.280808
100 624 1.19736
100 625 -0.0805274
100 626 6.01381
100 627 2.59436
100 628 3.87774
100 629 0.0160332
100 630 0.113235
100 631 7.00477
100 632 2.62132
100 633 -2.32278
100 634 0.494779
100 635 0.477727
100 636 0.773598
100 637 -1.78631
100 638 -85.3079
100 639 -1.8074
100 640 2.2657
100 641 2.48811
100 642 1.86342
100 643 -0.242874
100 644 0.583467
100 645 -6.44432
100 646 1.29038
100 647 -0.332164
100 648 0.0319553
100 649 -0.244772
100 650 -4.25989
100 651 0.112281
100 652 0.589195
100 653 0.0767389
100 654 0.48192
100 655 -1.64915
100 656 -0.971092
100 657 -0.22527
100 658 0.565676
100 659 -7.83949
100 660 -29.921
100 661 -0.382806
100 662 -0.260135
100 663 0.558512
100 664 1.63369
100 665 16.1778
100 666 -8.41624
100 667 -1.17766
100 668 25.1584
100 669 -2.99982
100 670 -3.76447
100 671 -2.291
100 672 -0.733623
100 673 0.244092
100 674 2.77076
100 675 -1.28084
100 676 0.406427
100 677 0.377233
100 678 8.57498
100 679 0.218559
100 680 -85.4723
100 681 29.3683
100 682 1.45556
100 683 -2.59917
100 684 0.918218
100 685 -0.547586
100 686 -0.381275
100 687 2.19366
100 688 -0.656596
100 689 -1.20415
100 690 -0.208691
100 691 1.04279
100 692 -0.155217
100 693 -0.591057
100 694 9.8177
100 695 -4.19527
100 696 -1.25892
100 697 -0.729313
100 698 0.558618
100 699 -0.829989
100 700 -0.214543
100 701 1.15442
100 702 -0.606196
100 703 -2.25815
100 704 0.734685
100 705 -0.780186
100 706 -26.4188
100 707 -0.0778071
100 708 -0.342955
100 709 0.493674
100 710 0.882894
100 711 -0.0982121
100 712 -1.36778
100 713 -5.56358
100 714 -1.4232
100 715 -1.64652
100 716 -0.653317
100 717 1.26159
100 718 4.32184
100 719 -0.45242
100 720 -39.1334
100 721 1.73239
100 722 -0.126596
100 723 -1.1474
100 724 -0.0710656
100 725 0.430852
100 726 -3.16383
100 727 -0.94338
100 728 1.88084
100 729 0.330049
100 730 0.103839
100 731 3.33824
100 732 1.32955
100 733 0.103759
100 734 -2.35863
100 735 274.974
100 736 -0.453695
100 737 -0.504522
100 738 -0.119212
100 739 0.243257
100 740 -0.849167
100 741 -13.4096
100 742 -3.1331
100 743 1.9122
100 744 5.3064
100 745 -3.37912
100 746 -0.68009
100 747 1.71076
100 748 -0.695298
100 749 0.11856
100 750 2.51523
100 751 0.25366
100 752 1.09347
100 753 -0.586731
100 754 -2.35771
100 755 3.51799
100 756 17.2731
100 757 -2.68625
100 758 -3.12247
100 759 4.89821
100 760 0.139159
100 761 0.280089
100 762 1.00139
100 763 -0.831241
100 764 -0.250275
100 765 1.74713
100 766 1.25968
100 767 0.649711
100 768 -0.00995584
100 769 0.578955
100 770 -10.2161
100 771 -0.531209
100 772 0.0752492
100 773 5.69495
100 774 -1.4281
100 775 0.361431
100 776 -1.94844
100 777 -3.57867
100 778 8.92057
100 779 0.735298
100 780 -17.9335
100 781 0.799281
100 782 1.23646
100 783 -0.977226
100 784 1.05151
100 785 -0.243464
100 786 -1.81996
100 787 -2.26391
100 788 -0.876693
100 789 0.968108
100 790 1.06366
100 791 -4.47804
100 792 -64.235
100 793 -2.99304
100 794 -0.25364
100 795 4.62549
100 796 -6.66322
100 797 2.58204
100 798 3.46038
100 799 -0.326431
100 800 0.240899
100 801 2.37956
100 802 0.743472
100 803 1.94033
100 804 -0.950116
100 805 0.374039
100 806 -5.41598
100 807 -0.408582
100 808 2.71763
100 809 -0.737837
100 810 15.8021
100 811 5.58676
100 812 0.691603
100 813 -0.258239
100 814 -1.31127
100 815 0.777774
100 816 -0.733096
100 817 5.35641
100 818 -0.134101
100 819 10.671
100 820 0.760718
100 821 0.513502
100 822 -11.3143
100 823 -1.79018
100 824 0.212302
100 825 -0.305685
100 826 -0.352074
100 827 2.17179
100 828 0.833997
100 829 0.371195
100 830 1.25278
100 831 -0.567784
100 832 0.155053
100 833 4.46267
100 834 -1.48107
100 835 0.492529
100 836 -0.131245
100 837 0.379174
100 838 -0.88805
100 839 -1.00526
100 840 -9.21094
100 841 0.901371
100 842 -4.60889
100 843 -1.10616
100 844 -1.12499
100 845 -0.840895
100 846 0.108125
100 847 -2.53553
100 848 -0.86958
100 849 -0.388058
100 850 -0.60881
100 851 0.326732
100 852 7.82725
100 853 0.109569
100 854 2.08746
100 855 -0.139267
100 856 3.477
100 857 -0.0273765
100 858 0.157013
100 859 1.4809
100 860 0.000501757
100 861 -0.548569
100 862 1.30546
100 863 -3.68561
100 864 2.63953
100 865 -1.90633
100 866 1.20541
100 867 1.34292
100 868 -27.5767
100 869 0.0384426
100 870 -0.216139
100 871 1.41568
100 872 -1.99784
100 873 -1.13384
100 874 1.42194
100 875 2.16317
100 876 42.1948
100 877 3.9167
100 878 -2.10025
100 879 -0.385399
100 880 -3.85431
100 881 1.84626
100 882 0.430342
100 883 0.183559
100 884 -1.18277
100 885 0.931823
100 886 -0.736064
100 887 -7.72708
100 888 2.56665
100 889 3.72291
100 890 -0.0974718
100 891 -0.702505
100 892 1.30617
100 893 -1.24815
100 894 0.671884
100 895 -1.41344
100 896 1.26049
100 897 0.296276
100 898 1.72475
100 899 1.29446
100 900 0.0451082
100 901 -0.999213
100 902 0.256487
100 903 -0.755481
100 904 1.47367
100 905 0.528696
100 906 -3.31424
100 907 0.163311
100 908 0.246152
100 909 0.0434528
100 910 1.11386
100 911 -0.577301
100 912 2.49996
100 913 0.389022
100 914 -0.492107
100 915 0.404371
100 916 -0.888679
100 917 -1.72471
100 918 -0.195792
100 919 -1.1557
100 920 10.9287
100 921 0.651973
100 922 0.616095
100 923 -0.589359
100 924 -1.6609
100 925 0.757861
100 926 -0.903722
100 927 -2.87295
100 928 0.228111
100 929 452.524
100 930 0.353605
100 931 1.06759
100 932 0.762426
100 933 -0.609755
100 934 2.84115
100 935 0.351164
100 936 0.0413696
100 937 -0.234473
100 938 6.16568
100 939 -2.58641
100 940 1.27967
100 941 -2.65251
100 942 0.304629
100 943 0.402274
100 944 -0.600675
100 945 -0.400307
100 946 0.0240426
100 947 -3.26034
100 948 1.11506
100 949 -0.187117
100 950 0.206404
100 951 0.900174
100 952 0.532825
100 953 0.665176
100 954 1.0498
100 955 0.134
100 956 -0.809483
100 957 -0.179533
100 958 3.62966
100 959 0.856976
100 960 -3.06609
100 961 1.17541
100 962 -4.32799
100 963 -13.2421
100 964 0.0730353
100 965 0.472506
100 966 0.0807306
100 967 -1.60884
100 968 0.626216
100 969 -0.703141
100 970 0.0102951
100 971 0.0159037
100 972 0.961479
100 973 -0.141129
100 974 1.66279
100 975 -1.36226
100 976 -35.0046
100 977 0.0180234
100 978 -0.937152
100 979 1.2538
100 980 -1.34386
100 981 -0.470373
100 982 -1.56365
100 983 -0.28871
100 984 -0.0220741
100 985 -0.232829
100 986 -1.51974
100 987 -2.50001
100 988 -0.857399
100 989 0.0861371
100 990 2.53589
100 991 -0.615664
100 992 0.91736
100 993 -0.226661
100 994 -0.0961124
100 995 -1.2799
100 996 0.169498
100 997 0.387368
100 998 6.36107
100 999 1.5153
100 1000 0.871931
100 1001 2.27445
100 1002 -1.51242
100 1003 -0.204184
100 1004 1.99785
100 1005 -2.83002
100 1006 0.681224
100 1007 16.0416
100 1008 0.423823
100 1009 -0.786637
100 1010 0.0339348
100 1011 3.17489
100 1012 1.88318
100 1013 0.762574
100 1014 -0.336786
100 1015 -0.821162
100 1016 -13.1846
100 1017 0.264981
100 1018 0.0822467
100 1019 1.44046
100 1020 -1.70068
100 1021 -2.72497
100 1022 -3.23127
100 1023 -0.934648
100 1024 -0.0669158
100 1025 17.6381
100 1026 2.2452
100 1027 0.248457
100 1028 1.77712
100 1029 -0.560984
100 1030 0.281811
100 1031 -2.35026
100 1032 0.663379
100 1033 -1.2084
100 1034 1.08696
100 1035 1.46221
100 1036 -0.108776
100 1037 -0.217303
100 1038 -0.703772
100 1039 -0.0494634
100 1040 0.128614
100 1041 2.74881
100 1042 0.027566
100 1043 -19.8905
100 1044 0.153192
100 1045 0.0338305
100 1046 -70.1731
100 1047 -0.523411
100 1048 9.95218
100 1049 2.49179
100 1050 -3.35606
100 1051 -0.463422
100 1052 -1.85469
100 1053 0.0675372
100 1054 -0.0120548
100 1055 -0.782989
100 1056 -4.60861
100 1057 1.30762
100 1058 11.388
100 1059 -0.217389
100 1060 -1.34178
100 1061 2.31435
100 1062 2.56749
100 1063 0.0838329
100 1064 1.18195
100 1065 -0.155313
100 1066 -1.5234
100 1067 -0.747514
100 1068 1.34265
100 1069 0.923627
100 1070 -0.585348
100 1071 0.438176
100 1072 -0.0614187
100 1073 -0.445255
100 1074 1.33989
100 1075 5.80508
100 1076 3.30725
100 1077 -18.124
100 1078 -0.693636
100 1079 -0.41844
100 1080 -1.00298
100 1081 10.3865
100 1082 -0.416644
100 1083 -0.356025
100 1084 0.957007
100 1085 -0.533989
100 1086 -0.672424
100 1087 -0.85887
100 1088 -0.759891
100 1089 0.626041
100 1090 0.763048
100 1091 0.912094
100 1092 0.389152
100 1093 0.370252
100 1094 -0.54391
100 1095 2.54671
100 1096 0.0916572
100 1097 -3.84537
100 1098 0.705932
100 1099 -0.0679593
100 1100 10.307
100 1101 -1.20941
100 1102 6.26368
100 1103 -0.706694
100 1104 0.15682
100 1105 -0.160038
100 1106 0.985753
100 1107 -4.29536
100 1108 2.89236
100 1109 0.349604
100 1110 -2.49045
100 1111 -0.0511579
100 1112 -0.689947
100 1113 0.0618238
100 1114 1.26509
100 1115 0.248682
100 1116 0.136599
100 1117 1.3262
100 1118 0.0416278
100 1119 2.37409
100 1120 -2.07438
100 1121 -107.308
100 1122 -7.35391
100 1123 0.159226
100 1124 -1.25344
100 1125 -0.850694
100 1126 -0.463263
100 1127 0.514942
100 1128 -0.701756
100 1129 -11.5825
100 1130 -0.54495
100 1131 -0.322704
100 1132 -0.833869
100 1133 0.202782
100 1134 -6.19452
100 1135 -0.0172225
100 1136 -1.12822
100 1137 -0.979399
100 1138 -0.539569
100 1139 0.694111
100 1140 0.774162
100 1141 -0.614298
100 1142 -0.310791
100 1143 -0.088493
100 1144 0.8412
100 1145 0.923448
100 1146 0.288141
100 1147 3.56944
100 1148 -3.50108
100 1149 0.0958988
100 1150 -2.7825
100 1151 0.462087
100 1152 -0.716685
100 1153 0.360632
100 1154 0.522293
100 1155 4.67913
100 1156 -0.987324
100 1157 -0.209496
100 1158 -0.243424
100 1159 0.803483
100 1160 2.68917
100 1161 3.31225
100 1162 -0.542144
100 1163 1.70616
100 1164 -0.546722
100 1165 -26.7675
100 1166 -4.36245
100 1167 -1.2091
100 1168 0.326557
100 1169 1.06447
100 1170 2.21908
100 1171 0.87897
100 1172 -0.368986
100 1173 0.65903
100 1174 1.99
100 1175 0.0270332
100 1176 2.50647
100 1177 0.491581
100 1178 -0.588642
100 1179 -0.571104
100 1180 -0.0273544
100 1181 -1.11098
100 1182 0.886498
100 1183 -0.762837
100 1184 -4.08545
100 1185 -2.04029
100 1186 2.03786
100 1187 2.78414
100 1188 -1.10346
100 1189 24.3502
100 1190 0.385333
100 1191 0.618838
100 1192 -0.801339
100 1193 -0.175113
100 1194 2.50158
100 1195 -1.00393
100 1196 2.17704
100 1197 -3.90397
100 1198 2.14269
100 1199 -1.35155
100 1200 -31.2871
100 1201 0.906344
100 1202 0.773249
100 1203 0.236936
100 1204 -1.95809
100 1205 1.19642
100 1206 0.337604
100 1207 0.985203
100 1208 -28.4452
100 1209 0.716623
100 1210 0.0851319
100 1211 0.190779
100 1212 3.96161
100 1213 -2.90538
100 1214 -2.19202
100 1215 1.42347
100 1216 -0.0638917
100 1217 0.855567
100 1218 -0.115924
100 1219 -3.06035
100 1220 3.20879
100 1221 -0.174241
100 1222 -0.929679
100 1223 -48.3111
100 1224 -3.05995
100 1225 -0.380469
100 1226 -1.79527
100 1227 1.47554
100 1228 -0.7095
100 1229 0.829366
100 1230 -0.994219
100 1231 -0.451301
100 1232 -0.855752
100 1233 0.549921
100 1234 1.00129
100 1235 5.57213
100 1236 -0.10096
100 1237 0.673998
100 1238 0.0339102
100 1239 -3.61157
100 1240 4.57789
100 1241 -0.182504
100 1242 -0.906997
100 1243 -0.207489
100 1244 1.26709
100 1245 0.694751
100 1246 1.89683
100 1247 0.384661
100 1248 -0.314447
100 1249 -0.42565
100 1250 -0.0706137
100 1251 -0.635466
100 1252 0.229862
100 1253 2.91533
100 1254 -2.38186
100 1255 -1.3912
100 1256 -1.40415
100 1257 0.611923
100 1258 0.731665
100 1259 -0.309399
100 1260 -55.4539
100 1261 2.78344
100 1262 6.43973
100 1263 -1.25988
100 1264 0.23536
100 1265 14.3105
100 1266 1.0836
100 1267 -1.09585
100 1268 0.17362
100 1269 -8.48625
100 1270 -0.72176
100 1271 0.321253
100 1272 -0.212884
100 1273 1.23333
100 1274 -3.14452
100 1275 2.07686
100 1276 2.37823
100 1277 -1.57123
100 1278 23.6683
100 1279 0.182974
100 1280 1.02051
100 1281 27.5491
100 1282 -3.11238
100 1283 -0.248971
100 1284 -2.02083
100 1285 -1.63568
100 1286 -7.43388
100 1287 1.1455
100 1288 -4.41319
100 1289 -1.54595
100 1290 2.92835
100 1291 0.356913
100 1292 1.28402
100 1293 0.549486
100 1294 0.187605
100 1295 -0.398264
100 1296 -1.1293
100 1297 1.00229
100 1298 7.37825
100 1299 -0.235762
100 1300 -3.30033
100 1301 -2.79582
100 1302 0.92441
100 1303 -0.0445355
100 1304 -4.28175
100 1305 -0.555888
100 1306 -0.89817
100 1307 -1.01755
100 1308 0.187846
100 1309 -0.592415
100 1310 12.5109
100 1311 -0.624707
100 1312 0.57357
100 1313 5.66439
100 1314 56.8469
100 1315 8.20118
100 1316 -1.08196
100 1317 -0.252584
100 1318 -0.492616
100 1319 34.0307
100 1320 -2.13191
100 1321 0.0441865
100 1322 -0.458923
100 1323 -7.22108
100 1324 -0.139402
100 1325 0.236114
100 1326 1.02602
100 1327 -1.09146
100 1328 3.00244
100 1329 -0.234284
100 1330 -0.170411
100 1331 3.12976
100 1332 -0.36515
100 1333 0.335991
100 1334 1.41761
100 1335 0.968114
100 1336 0.482556
100 1337 -0.131603
100 1338 -4.56169
100 1339 0.840681
100 1340 -0.264653
100 1341 -2.86351
100 1342 -6.96298
100 1343 2.56417
100 1344 1.13151
100 1345 -0.0809307
100 1346 -0.298971
100 1347 0.398888
100 1348 -0.61814
100 1349 0.350552
100 1350 0.679564
100 1351 -0.196869
100 1352 -3.91306
100 1353 -1.38678
100 1354 1.79097
100 1355 -4.63712
100 1356 0.965221
100 1357 55.5596
100 1358 2.80979
100 1359 -0.781519
100 1360 -1.78822
100 1361 0.432224
100 1362 -2.07496
100 1363 -0.814297
100 1364 4.51023
100 1365 1.52763
100 1366 -1.24305
100 1367 0.514696
100 1368 0.363128
100 1369 -0.42342
100 1370 -1.09076
100 1371 0.312179
100 1372 1.41314
100 1373 -0.778358
100 1374 0.381808
100 1375 0.544653
100 1376 -0.474035
100 1377 0.100977
100 1378 1.74346
100 1379 0.500203
100 1380 15.8725
100 1381 0.590208
100 1382 0.236617
100 1383 -0.0829157
100 1384 -1.26097
100 1385 -2.75962
100 1386 0.692345
100 1387 1.54379
100 1388 0.150607
100 1389 -1.07806
100 1390 2.75792
100 1391 0.38189
100 1392 1.26353
100 1393 -0.847356
100 1394 0.965971
100 1395 -3.63057
100 1396 -2.36314
100 1397 2.59694
100 1398 -50.3192
100 1399 4.12177
100 1400 -0.502515
100 1401 0.265491
100 1402 -12.8507
100 1403 -1.9845
100 1404 -6.85849
100 1405 0.0800404
100 1406 3.29217
100 1407 1.13026
100 1408 -1.97907
100 1409 -0.809814
100 1410 -0.921621
100 1411 -1.13617
100 1412 0.665113
100 1413 1.82494
100 1414 0.24078
100 1415 8.90075
100 1416 0.621548
100 1417 1.14049
100 1418 0.392098
100 1419 1.45404
100 1420 -4.01864
100 1421 -0.932929
100 1422 -2.76218
100 1423 -0.195188
100 1424 0.0327845
100 1425 1.00624
100 1426 -0.417504
100 1427 -2.0315
100 1428 0.2291
100 1429 -1.28601
100 1430 0.420769
100 1431 -1.07548
100 1432 -0.181372
100 1433 -0.965824
100 1434 -0.596371
100 1435 -24.3583
100 1436 -13.8896
100 1437 2.51612
100 1438 0.695892
100 1439 0.527994
100 1440 -0.0387951
100 1441 -7.44321
100 1442 1.6065
100 1443 -8.57731
100 1444 -3.01518
100 1445 1.89104
100 1446 1.39255
100 1447 1.11903
100 1448 -5.39235
100 1449 1.08442
100 1450 0.971448
100 1451 -2.74287
100 1452 2.05286
100 1453 0.594139
100 1454 -1.46633
100 1455 -0.683095
100 1456 -0.766821
100 1457 -0.326756
100 1458 -0.134815
100 1459 -3.228
100 1460 -0.622086
100 1461 -0.0609819
100 1462 2.98888
100 1463 0.855204
100 1464 1.82868
100 1465 0.872439
100 1466 0.466719
100 1467 -23.4988
100 1468 -1.46033
100 1469 3.48528
100 1470 0.295144
100 1471 -1.8358
100 1472 0.285584
100 1473 48.775
100 1474 2.27594
100 1475 -0.577026
100 1476 0.444018
100 1477 0.663214
100 1478 0.00529283
100 1479 -25.0991
100 1480 1.16794
100 1481 -0.688722
100 1482 -0.615987
100 1483 -0.196814
100 1484 5.13233
100 1485 0.341119
100 1486 0.0162757
100 1487 -1.37865
100 1488 -0.0700869
100 1489 1.40226
100 1490 0.0876632
100 1491 0.681598
100 1492 -2.45551
100 1493 0.0870459
100 1494 -4.94451
100 1495 -0.586851
100 1496 0.44933
100 1497 0.379439
100 1498 -3.8629
100 1499 -0.047494
100 1500 0.988328
100 1501 -0.0732364
100 1502 0.588075
100 1503 0.938712
100 1504 1.72955
100 1505 8.86393
100 1506 0.870987
100 1507 -1.10489
100 1508 -3.67777
100 1509 -0.00977753
100 1510 3.09863
100 1511 6.96795
100 1512 -0.0276299
100 1513 0.625927
100 1514 1.21779
100 1515 -0.504538
100 1516 -4.55922
100 1517 -1.25742
100 1518 -0.123094
100 1519 -0.223988
100 1520 0.816986
100 1521 -0.654878
100 1522 -0.133842
100 1523 -1.52711
100 1524 5.45251
100 1525 -0.41701
100 1526 -1.22958
100 1527 -1.02659
100 1528 0.673067
100 1529 2.34329
100 1530 -1.05821
100 1531 -0.7518
100 1532 -0.748855
100 1533 -17.4011
100 1534 -1.37411
100 1535 -1.29757
100 1536 -0.556203
100 1537 -0.616318
100 1538 -0.366211
100 1539 -0.361034
100 1540 -1.06904
100 1541 -0.242535
100 1542 -1.92939
100 1543 -3.38512
100 1544 6.66904
100 1545 -0.0437386
100 1546 4.69727
100 1547 -0.53469
100 1548 -9.46624
100 1549 -12.3526
100 1550 -0.01577
100 1551 -0.469311
100 1552 -2.20298
100 1553 -2.52948
100 1554 -1.67501
100 1555 -0.94126
100 1556 -0.0231607
100 1557 -0.163392
100 1558 0.325757
100 1559 0.746375
100 1560 0.149045
100 1561 0.941331
100 1562 0.0265504
100 1563 -1.32249
100 1564 0.275852
100 1565 -0.621084
100 1566 -0.211598
100 1567 -0.380696
100 1568 -0.0577387
100 1569 -3.99744
100 1570 0.214351
100 1571 0.317509
100 1572 -4.94615
100 1573 -0.798514
100 1574 0.497491
100 1575 0.0326296
100 1576 -1.05124
100 1577 -0.155405
100 1578 -4.39289
100 1579 -1.7706
100 1580 -1.60858
100 1581 -0.514662
100 1582 4.31653
100 1583 0.995976
100 1584 -1.3402
100 1585 -0.37397
100 1586 0.541248
100 1587 0.224336
100 1588 -2.82655
100 1589 -0.545568
100 1590 -0.489762
100 1591 -0.959821
100 1592 -0.683254
100 1593 0.467922
100 1594 0.709075
100 1595 1.53829
100 1596 -46.4616
100 1597 -0.710517
100 1598 0.144049
100 1599 -1.2582
100 1600 -0.648857
