100 4770 0.468295
100 4771 0.499627
100 4772 0.523422
100 4773 0.515146
100 4774 0.488283
100 4775 0.470432
100 4776 0.503071
100 4777 0.516036
100 4778 0.481829
100 4779 0.493011
100 4780 0.46106
100 4781 0.457108
100 4782 0.461799
100 4783 0.548063
100 4784 0.489711
100 4785 0.530517
100 4786 0.450441
100 4787 0.463218
100 4788 0.525085
100 4789 0.488355
100 4790 0.513333
100 4791 0.472996
100 4792 0.479452
100 4793 0.449791
100 4794 0.468973
100 4795 0.554226
100 4796 0.481584
100 4797 0.500883
100 4798 0.548372
100 4799 0.511334
100 4800 0.449252
100 4801 0.511421
100 4802 0.509036
100 4803 0.475853
100 4804 0.508283
100 4805 0.493201
100 4806 0.527705
100 4807 0.484532
100 4808 0.502575
100 4809 0.464071
100 4810 0.52623
100 4811 0.500435
100 4812 0.509428
100 4813 0.502163
100 4814 0.484958
100 4815 0.471382
100 4816 0.504577
100 4817 0.504649
100 4818 0.477997
100 4819 0.500124
100 4820 0.461289
100 4821 0.485424
100 4822 0.564752
100 4823 0.510624
100 4824 0.477921
100 4825 0.546075
100 4826 0.512084
100 4827 0.544811
100 4828 0.528284
100 4829 0.51452
100 4830 0.491487
100 4831 0.474189
100 4832 0.469219
100 4833 0.45568
100 4834 0.495647
100 4835 0.510677
100 4836 0.459734
100 4837 0.518576
100 4838 0.488755
100 4839 0.531053
100 4840 0.496097
100 4841 0.514215
100 4842 0.524968
100 4843 0.51937
100 4844 0.507243
100 4845 0.478636
100 4846 0.449367
100 4847 0.531733
100 4848 0.444885
100 4849 0.505503
100 4850 0.485806
100 4851 0.527802
100 4852 0.482696
100 4853 0.502617
100 4854 0.546019
100 4855 0.503394
100 4856 0.488933
100 4857 0.506705
100 4858 0.494364
100 4859 0.498573
100 4860 0.466891
100 4861 0.480895
100 4862 0.472573
100 4863 0.475586
100 4864 0.45755
100 4865 0.469211
100 4866 0.528889
100 4867 0.501026
100 4868 0.478792
100 4869 0.472506
100 4870 0.445964
100 4871 0.466609
100 4872 0.485572
100 4873 0.500162
100 4874 0.521891
100 4875 0.522916
100 4876 0.495404
100 4877 0.47198
100 4878 0.498741
100 4879 0.480499
100 4880 0.44355
100 4881 0.514591
100 4882 0.592994
100 4883 0.512712
100 4884 0.572278
100 4885 0.526797
100 4886 0.49222
100 4887 0.474642
100 4888 0.458567
100 4889 0.468193
100 4890 0.472402
100 4891 0.502524
100 4892 0.504638
100 4893 0.515465
100 4894 0.500268
100 4895 0.528006
100 4896 0.535678
100 4897 0.510719
100 4898 0.505001
100 4899 0.471647
100 4900 0.509137
100 4901 0.456232
100 4902 0.523718
100 4903 0.460011
100 4904 0.489975
100 4905 0.499993
100 4906 0.515077
100 4907 0.540745
100 4908 0.486228
100 4909 0.49641
100 4910 0.495398
100 4911 0.50001
100 4912 0.499276
100 4913 0.496556
100 4914 0.521664
100 4915 0.45664
100 4916 0.483175
100 4917 0.492336
100 4918 0.51579
100 4919 0.527404
100 4920 0.507446
100 4921 0.518936
100 4922 0.504516
100 4923 0.507745
100 4924 0.517676
100 4925 0.469951
100 4926 0.519318
100 4927 0.462379
100 4928 0.448329
100 4929 0.47954
100 4930 0.540703
100 4931 0.460112
100 4932 0.492116
100 4933 0.496008
100 4934 0.451255
100 4935 0.517269
100 4936 0.490322
100 4937 0.521172
100 4938 0.511833
100 4939 0.504102
100 4940 0.498449
100 4941 0.529899
100 4942 0.485257
100 4943 0.488542
100 4944 0.511559
100 4945 0.474179
100 4946 0.471899
100 4947 0.531692
100 4948 0.473694
100 4949 0.486117
100 4950 0.49152
100 4951 0.499412
100 4952 0.49573
100 4953 0.484217
100 4954 0.50575
100 4955 0.474395
100 4956 0.47607
100 4957 0.47733
100 4958 0.525571
100 4959 0.49308
100 4960 0.518519
100 4961 0.500646
100 4962 0.478189
100 4963 0.541811
100 4964 0.501744
100 4965 0.488095
100 4966 0.487668
100 4967 0.466589
100 4968 0.494672
100 4969 0.555549
100 4970 0.533692
100 4971 0.450803
100 4972 0.502214
100 4973 0.509181
100 4974 0.522843
100 4975 0.46532
100 4976 0.475686
100 4977 0.483373
100 4978 0.506759
100 4979 0.455296
100 4980 0.492304
100 4981 0.492532
100 4982 0.491555
100 4983 0.468098
100 4984 0.508124
100 4985 0.481202
100 4986 0.512879
100 4987 0.466699
100 4988 0.528801
100 4989 0.526842
100 4990 0.460976
100 4991 0.542931
100 4992 0.502555
100 4993 0.529644
100 4994 0.500135
100 4995 0.504961
100 4996 0.5097
100 4997 0.543767
100 4998 0.466902
100 4999 0.463375
100 5000 0.533124
100 5001 0.494358
100 5002 0.49142
100 5003 0.540239
100 5004 0.474089
100 5005 0.47475
100 5006 0.506285
100 5007 0.445516
100 5008 0.477734
100 5009 0.498189
100 5010 0.497283
100 5011 0.505204
100 5012 0.512645
100 5013 0.498483
100 5014 0.480391
100 5015 0.445587
100 5016 0.508871
100 5017 0.483943
100 5018 0.509406
100 5019 0.45796
100 5020 0.448768
100 5021 0.488984
100 5022 0.538589
100 5023 0.528204
100 5024 0.535036
100 5025 0.517776
100 5026 0.474695
100 5027 0.475598
100 5028 0.49033
100 5029 0.494304
100 5030 0.492757
100 5031 0.495227
100 5032 0.492816
100 5033 0.503218
100 5034 0.490007
100 5035 0.52837
100 5036 0.492054
100 5037 0.505858
100 5038 0.512312
100 5039 0.515248
100 5040 0.519572
100 5041 0.45581
100 5042 0.49749
100 5043 0.534488
100 5044 0.518519
100 5045 0.518382
100 5046 0.49988
100 5047 0.463705
100 5048 0.526756
100 5049 0.478376
100 5050 0.520561
100 5051 0.505548
100 5052 0.457784
100 5053 0.510514
100 5054 0.497569
100 5055 0.523615
100 5056 0.52385
100 5057 0.506918
100 5058 0.550501
100 5059 0.532582
100 5060 0.515644
100 5061 0.495998
100 5062 0.493884
100 5063 0.506943
100 5064 0.47293
100 5065 0.517133
100 5066 0.513674
100 5067 0.522731
100 5068 0.500506
100 5069 0.475518
100 5070 0.491262
100 5071 0.496583
100 5072 0.40386
100 5073 0.571554
100 5074 0.489375
100 5075 0.556545
100 5076 0.538896
100 5077 0.529151
100 5078 0.504226
100 5079 0.458972
100 5080 0.500107
100 5081 0.517323
100 5082 0.478305
100 5083 0.50591
100 5084 0.431579
100 5085 0.52945
100 5086 0.548176
100 5087 0.46733
100 5088 0.435178
100 5089 0.494582
100 5090 0.451663
100 5091 0.482594
100 5092 0.49032
100 5093 0.485152
100 5094 0.458792
100 5095 0.50552
100 5096 0.469687
100 5097 0.555491
100 5098 0.500869
100 5099 0.497426
100 5100 0.515259
100 5101 0.475503
100 5102 0.512071
100 5103 0.512534
100 5104 0.499049
100 5105 0.503876
100 5106 0.517914
100 5107 0.520092
100 5108 0.492911
100 5109 0.52522
100 5110 0.474988
100 5111 0.477609
100 5112 0.50179
100 5113 0.525489
100 5114 0.516325
100 5115 0.479562
100 5116 0.464799
100 5117 0.46007
100 5118 0.486776
100 5119 0.515961
100 5120 0.508491
100 5121 0.508912
100 5122 0.51277
100 5123 0.475139
100 5124 0.516703
100 5125 0.533075
100 5126 0.460839
100 5127 0.515149
100 5128 0.411351
100 5129 0.547066
100 5130 0.539271
100 5131 0.448135
100 5132 0.49854
100 5133 0.451344
100 5134 0.527282
100 5135 0.502062
100 5136 0.57438
100 5137 0.549363
100 5138 0.506059
100 5139 0.474169
100 5140 0.454867
100 5141 0.513531
100 5142 0.446076
100 5143 0.440531
100 5144 0.534213
100 5145 0.484466
100 5146 0.535039
100 5147 0.486093
100 5148 0.466006
100 5149 0.45791
100 5150 0.550838
100 5151 0.539566
100 5152 0.461551
100 5153 0.48369
100 5154 0.48389
100 5155 0.517542
100 5156 0.509801
100 5157 0.501089
100 5158 0.473238
100 5159 0.45222
100 5160 0.483224
100 5161 0.495016
100 5162 0.480786
100 5163 0.477108
100 5164 0.483995
100 5165 0.497336
100 5166 0.55804
100 5167 0.515075
100 5168 0.484886
100 5169 0.517738
100 5170 0.479743
100 5171 0.523139
100 5172 0.52923
100 5173 0.468534
100 5174 0.478757
100 5175 0.488352
100 5176 0.514326
100 5177 0.477728
100 5178 0.516591
100 5179 0.439166
100 5180 0.482677
100 5181 0.524768
100 5182 0.503933
100 5183 0.466653
100 5184 0.485412
100 5185 0.473331
100 5186 0.535568
100 5187 0.479952
100 5188 0.442291
100 5189 0.465525
100 5190 0.474057
100 5191 0.530322
100 5192 0.492653
100 5193 0.481884
100 5194 0.496547
100 5195 0.538167
100 5196 0.511684
100 5197 0.511528
100 5198 0.519095
100 5199 0.467427
100 5200 0.546391
100 5201 0.476861
100 5202 0.482876
100 5203 0.551685
100 5204 0.495634
100 5205 0.477191
100 5206 0.536648
100 5207 0.516382
100 5208 0.488619
100 5209 0.465636
100 5210 0.509855
100 5211 0.481514
100 5212 0.546207
100 5213 0.463701
100 5214 0.530738
100 5215 0.489176
100 5216 0.529418
100 5217 0.547885
100 5218 0.473831
100 5219 0.45034
100 5220 0.519513
100 5221 0.522723
100 5222 0.461216
100 5223 0.515237
100 5224 0.544021
100 5225 0.454597
100 5226 0.491918
100 5227 0.481708
100 5228 0.563085
100 5229 0.540733
100 5230 0.513798
100 5231 0.485923
100 5232 0.50051
100 5233 0.487722
100 5234 0.522346
100 5235 0.469816
100 5236 0.48388
100 5237 0.493971
100 5238 0.490722
100 5239 0.459631
100 5240 0.488124
100 5241 0.560435
100 5242 0.455434
100 5243 0.519943
100 5244 0.476905
100 5245 0.414024
100 5246 0.532032
100 5247 0.527535
100 5248 0.506204
100 5249 0.558038
100 5250 0.445179
100 5251 0.519499
100 5252 0.524476
100 5253 0.484033
100 5254 0.457489
100 5255 0.499948
100 5256 0.513758
100 5257 0.509468
100 5258 0.49149
100 5259 0.539698
100 5260 0.496091
100 5261 0.495522
100 5262 0.499106
100 5263 0.523311
100 5264 0.489648
100 5265 0.539449
100 5266 0.473022
100 5267 0.537859
100 5268 0.508932
100 5269 0.485854
100 5270 0.534304
100 5271 0.517802
100 5272 0.493412
100 5273 0.481255
100 5274 0.440657
100 5275 0.490332
100 5276 0.508998
100 5277 0.446315
100 5278 0.539697
100 5279 0.515578
100 5280 0.506697
100 5281 0.490109
100 5282 0.501597
100 5283 0.516043
100 5284 0.522854
100 5285 0.440815
100 5286 0.485503
100 5287 0.529633
100 5288 0.495329
100 5289 0.437194
100 5290 0.514083
100 5291 0.470676
100 5292 0.510009
100 5293 0.555226
100 5294 0.500578
100 5295 0.513288
100 5296 0.472003
100 5297 0.524305
100 5298 0.492749
100 5299 0.471467
100 5300 0.545922
100 5301 0.457331
100 5302 0.498073
100 5303 0.460299
100 5304 0.469597
100 5305 0.50911
100 5306 0.494585
100 5307 0.512631
100 5308 0.495626
100 5309 0.487409
100 5310 0.47172
100 5311 0.465603
100 5312 0.505114
100 5313 0.511052
100 5314 0.485542
100 5315 0.551411
100 5316 0.477985
100 5317 0.50944
100 5318 0.49274
100 5319 0.51667
100 5320 0.484245
100 5321 0.517856
100 5322 0.467746
100 5323 0.524755
100 5324 0.460566
100 5325 0.452937
100 5326 0.497378
100 5327 0.475498
100 5328 0.466562
100 5329 0.522685
100 5330 0.477351
100 5331 0.486613
100 5332 0.535148
100 5333 0.505401
100 5334 0.505063
100 5335 0.531222
100 5336 0.481334
100 5337 0.4819
100 5338 0.493006
100 5339 0.535863
100 5340 0.503849
100 5341 0.525402
100 5342 0.51719
100 5343 0.443351
100 5344 0.483963
100 5345 0.523456
100 5346 0.574955
100 5347 0.494862
100 5348 0.475875
100 5349 0.516286
100 5350 0.476532
100 5351 0.515631
100 5352 0.513055
100 5353 0.515922
100 5354 0.444756
100 5355 0.498618
100 5356 0.474901
100 5357 0.480505
100 5358 0.527271
100 5359 0.540534
100 5360 0.498105
100 5361 0.498123
100 5362 0.455631
100 5363 0.504593
100 5364 0.477074
100 5365 0.534574
100 5366 0.515659
100 5367 0.444367
100 5368 0.507818
100 5369 0.499409
100 5370 0.483435
100 5371 0.503124
100 5372 0.45964
100 5373 0.55465
100 5374 0.511302
100 5375 0.513012
100 5376 0.469044
100 5377 0.500547
100 5378 0.528252
100 5379 0.528478
100 5380 0.450197
100 5381 0.462743
100 5382 0.51907
100 5383 0.528288
100 5384 0.496349
100 5385 0.475243
100 5386 0.506619
100 5387 0.490522
100 5388 0.536573
100 5389 0.51354
100 5390 0.481628
100 5391 0.524934
100 5392 0.4922
100 5393 0.502284
100 5394 0.514372
100 5395 0.507025
100 5396 0.53733
100 5397 0.511868
100 5398 0.522601
100 5399 0.48823
100 5400 0.467784
100 5401 0.458304
100 5402 0.470117
100 5403 0.486582
100 5404 0.532889
100 5405 0.470769
100 5406 0.490351
100 5407 0.502225
100 5408 0.494447
100 5409 0.501182
100 5410 0.449329
100 5411 0.562164
100 5412 0.457288
100 5413 0.55021
100 5414 0.522393
100 5415 0.498607
100 5416 0.51576
100 5417 0.474055
100 5418 0.499068
100 5419 0.535296
100 5420 0.510554
100 5421 0.496414
100 5422 0.520423
100 5423 0.516184
100 5424 0.48021
100 5425 0.49997
100 5426 0.523332
100 5427 0.510849
100 5428 0.52171
100 5429 0.471813
100 5430 0.455982
100 5431 0.511001
100 5432 0.504512
100 5433 0.497141
100 5434 0.549026
100 5435 0.502474
100 5436 0.532402
100 5437 0.525632
100 5438 0.506739
100 5439 0.527074
100 5440 0.517554
100 5441 0.524855
100 5442 0.52256
100 5443 0.498646
100 5444 0.491151
100 5445 0.535096
100 5446 0.503397
100 5447 0.537755
100 5448 0.524962
100 5449 0.48998
100 5450 0.487065
100 5451 0.469339
100 5452 0.478233
100 5453 0.517255
100 5454 0.567232
100 5455 0.487718
100 5456 0.534285
100 5457 0.454115
100 5458 0.50025
100 5459 0.563329
100 5460 0.541177
100 5461 0.501447
100 5462 0.44825
100 5463 0.54557
100 5464 0.500818
100 5465 0.501357
100 5466 0.492864
100 5467 0.526115
100 5468 0.470901
100 5469 0.512376
100 5470 0.513968
100 5471 0.477091
100 5472 0.504037
100 5473 0.536694
100 5474 0.507798
100 5475 0.508473
100 5476 0.508457
100 5477 0.503819
100 5478 0.458831
100 5479 0.489094
100 5480 0.484666
100 5481 0.445022
100 5482 0.519804
100 5483 0.575626
100 5484 0.502414
100 5485 0.512953
100 5486 0.474237
100 5487 0.443916
100 5488 0.532369
100 5489 0.470792
100 5490 0.475844
100 5491 0.567049
100 5492 0.456859
100 5493 0.495319
100 5494 0.519203
100 5495 0.514522
100 5496 0.524063
100 5497 0.478276
100 5498 0.496061
100 5499 0.446888
100 5500 0.560024
100 5501 0.550395
100 5502 0.481647
100 5503 0.490255
100 5504 0.552859
100 5505 0.532463
100 5506 0.515374
100 5507 0.455016
100 5508 0.543541
100 5509 0.487807
100 5510 0.500296
100 5511 0.523185
100 5512 0.49763
100 5513 0.490573
100 5514 0.475702
100 5515 0.488702
100 5516 0.46232
100 5517 0.484159
100 5518 0.487221
100 5519 0.475105
100 5520 0.523196
100 5521 0.514205
100 5522 0.468808
100 5523 0.464916
100 5524 0.455049
100 5525 0.480487
100 5526 0.500997
100 5527 0.515143
100 5528 0.551147
100 5529 0.492106
100 5530 0.469775
100 5531 0.45325
100 5532 0.465325
100 5533 0.570343
100 5534 0.450486
100 5535 0.507992
100 5536 0.521275
100 5537 0.503559
100 5538 0.491098
100 5539 0.439468
100 5540 0.513406
100 5541 0.4885
100 5542 0.509247
100 5543 0.492783
100 5544 0.483648
100 5545 0.522407
100 5546 0.487408
100 5547 0.499685
100 5548 0.528587
100 5549 0.460281
100 5550 0.520571
100 5551 0.492562
100 5552 0.471291
100 5553 0.471695
100 5554 0.490817
100 5555 0.505161
100 5556 0.512207
100 5557 0.561519
100 5558 0.463137
100 5559 0.514411
100 5560 0.553511
100 5561 0.528938
100 5562 0.556895
100 5563 0.497729
100 5564 0.511274
100 5565 0.509135
100 5566 0.477299
100 5567 0.480177
100 5568 0.549831
100 5569 0.522014
100 5570 0.491258
100 5571 0.525846
100 5572 0.472718
100 5573 0.482344
100 5574 0.501995
100 5575 0.507843
100 5576 0.484557
100 5577 0.525685
100 5578 0.476798
100 5579 0.531264
100 5580 0.468268
100 5581 0.514489
100 5582 0.51228
100 5583 0.493509
100 5584 0.50197
100 5585 0.458737
100 5586 0.501524
100 5587 0.476334
100 5588 0.51996
100 5589 0.495493
100 5590 0.477486
100 5591 0.474005
100 5592 0.432139
100 5593 0.481751
100 5594 0.497036
100 5595 0.521927
100 5596 0.476258
100 5597 0.514944
100 5598 0.500005
100 5599 0.510131
100 5600 0.487363
100 5601 0.525497
100 5602 0.457622
100 5603 0.455986
100 5604 0.468811
100 5605 0.465798
100 5606 0.504702
100 5607 0.490518
100 5608 0.529236
100 5609 0.509951
100 5610 0.539979
100 5611 0.532702
100 5612 0.519832
100 5613 0.458711
100 5614 0.538942
100 5615 0.516115
100 5616 0.486339
100 5617 0.53394
100 5618 0.493559
100 5619 0.51231
100 5620 0.530098
100 5621 0.476996
100 5622 0.583257
100 5623 0.4753
100 5624 0.492552
100 5625 0.525407
100 5626 0.501542
100 5627 0.481516
100 5628 0.497577
100 5629 0.522204
100 5630 0.512625
100 5631 0.499621
100 5632 0.525998
100 5633 0.50231
100 5634 0.512434
100 5635 0.55455
100 5636 0.576686
100 5637 0.500328
100 5638 0.558382
100 5639 0.500155
100 5640 0.538604
100 5641 0.504136
100 5642 0.502282
100 5643 0.514833
100 5644 0.478165
100 5645 0.508636
100 5646 0.500755
100 5647 0.544497
100 5648 0.486297
100 5649 0.494049
100 5650 0.527531
100 5651 0.547285
100 5652 0.519579
100 5653 0.493126
100 5654 0.562018
100 5655 0.464369
100 5656 0.469817
100 5657 0.491652
100 5658 0.538487
100 5659 0.481244
100 5660 0.556451
100 5661 0.506609
100 5662 0.540284
100 5663 0.443864
100 5664 0.456155
100 5665 0.506388
100 5666 0.523417
100 5667 0.474019
100 5668 0.474009
100 5669 0.497412
100 5670 0.483908
100 5671 0.478302
100 5672 0.54062
100 5673 0.481553
100 5674 0.493272
100 5675 0.555064
100 5676 0.519567
100 5677 0.558712
100 5678 0.45652
100 5679 0.483719
100 5680 0.479534
100 5681 0.498943
100 5682 0.48703
100 5683 0.500777
100 5684 0.465528
100 5685 0.51849
100 5686 0.472691
100 5687 0.516982
100 5688 0.473538
100 5689 0.504119
100 5690 0.527672
100 5691 0.509926
100 5692 0.523013
100 5693 0.490112
100 5694 0.474211
100 5695 0.476522
100 5696 0.531543
100 5697 0.512305
100 5698 0.518776
100 5699 0.429698
100 5700 0.48611
100 5701 0.463538
100 5702 0.517
100 5703 0.513701
100 5704 0.475286
100 5705 0.544902
100 5706 0.431738
100 5707 0.482374
100 5708 0.486755
100 5709 0.467148
100 5710 0.548643
100 5711 0.504794
100 5712 0.484528
100 5713 0.466636
100 5714 0.493622
100 5715 0.522628
100 5716 0.440235
100 5717 0.550204
100 5718 0.50655
100 5719 0.473605
100 5720 0.562863
100 5721 0.493324
100 5722 0.485627
100 5723 0.485455
100 5724 0.501314
100 5725 0.525926
100 5726 0.516736
100 5727 0.444706
100 5728 0.474164
100 5729 0.490265
100 5730 0.48219
100 5731 0.514715
100 5732 0.520988
100 5733 0.465201
100 5734 0.513236
100 5735 0.477293
100 5736 0.519644
100 5737 0.521266
100 5738 0.5307
100 5739 0.492314
100 5740 0.503863
100 5741 0.490911
100 5742 0.478133
100 5743 0.509679
100 5744 0.455551
100 5745 0.518278
100 5746 0.481851
100 5747 0.488001
100 5748 0.526154
100 5749 0.542895
100 5750 0.502224
100 5751 0.544404
100 5752 0.531478
100 5753 0.501668
100 5754 0.520611
100 5755 0.489791
100 5756 0.464319
100 5757 0.463524
100 5758 0.566297
100 5759 0.503972
100 5760 0.499308
100 5761 0.511112
100 5762 0.477818
100 5763 0.505018
100 5764 0.524308
100 5765 0.483908
100 5766 0.533046
100 5767 0.457216
100 5768 0.512777
100 5769 0.507115
100 5770 0.482405
100 5771 0.512009
100 5772 0.52144
100 5773 0.45073
100 5774 0.519602
100 5775 0.476281
100 5776 0.467665
100 5777 0.553151
100 5778 0.464241
100 5779 0.502381
100 5780 0.560909
100 5781 0.5637
100 5782 0.480694
100 5783 0.494239
100 5784 0.512612
100 5785 0.498437
100 5786 0.54761
100 5787 0.48397
100 5788 0.498912
100 5789 0.503638
100 5790 0.502431
100 5791 0.453326
100 5792 0.500558
100 5793 0.48132
100 5794 0.555299
100 5795 0.524379
100 5796 0.524398
100 5797 0.491175
100 5798 0.486714
100 5799 0.503806
100 5800 0.500808
100 5801 0.4733
100 5802 0.47333
100 5803 0.495152
100 5804 0.48145
100 5805 0.466091
100 5806 0.466266
100 5807 0.503453
100 5808 0.471723
100 5809 0.513674
100 5810 0.486295
100 5811 0.496575
100 5812 0.472287
100 5813 0.507265
100 5814 0.520297
100 5815 0.537669
100 5816 0.494035
100 5817 0.534802
100 5818 0.52334
100 5819 0.563099
100 5820 0.480889
100 5821 0.48326
100 5822 0.460782
100 5823 0.53022
100 5824 0.504788
100 5825 0.488
100 5826 0.49475
100 5827 0.489392
100 5828 0.477255
100 5829 0.523529
100 5830 0.549376
100 5831 0.474594
100 5832 0.481904
100 5833 0.490062
100 5834 0.519179
100 5835 0.517014
100 5836 0.502276
100 5837 0.460241
100 5838 0.534944
100 5839 0.485995
100 5840 0.54937
100 5841 0.510401
100 5842 0.471494
100 5843 0.481713
100 5844 0.513242
100 5845 0.530745
100 5846 0.44172
100 5847 0.473951
100 5848 0.493058
100 5849 0.508819
100 5850 0.521245
100 5851 0.501356
100 5852 0.529966
100 5853 0.470644
100 5854 0.508095
100 5855 0.495551
100 5856 0.507163
100 5857 0.523898
100 5858 0.521764
100 5859 0.454473
100 5860 0.47154
100 5861 0.457505
100 5862 0.516024
100 5863 0.509311
100 5864 0.501269
100 5865 0.532022
100 5866 0.539886
100 5867 0.509433
100 5868 0.473714
100 5869 0.545189
100 5870 0.531058
100 5871 0.569656
100 5872 0.47804
100 5873 0.507018
100 5874 0.466295
100 5875 0.494249
100 5876 0.516893
100 5877 0.468806
100 5878 0.553007
100 5879 0.512038
100 5880 0.511531
100 5881 0.510427
100 5882 0.486497
100 5883 0.496994
100 5884 0.484772
100 5885 0.5303
100 5886 0.487221
100 5887 0.508668
100 5888 0.506138
100 5889 0.542394
100 5890 0.452415
100 5891 0.486859
100 5892 0.493583
100 5893 0.534648
100 5894 0.506502
100 5895 0.524883
100 5896 0.476152
100 5897 0.503188
100 5898 0.494612
100 5899 0.475823
100 5900 0.521977
100 5901 0.496699
100 5902 0.523635
100 5903 0.49613
100 5904 0.535959
100 5905 0.53535
100 5906 0.495138
100 5907 0.520955
100 5908 0.511528
100 5909 0.538624
100 5910 0.474552
100 5911 0.50558
100 5912 0.510849
100 5913 0.546452
100 5914 0.490998
100 5915 0.447336
100 5916 0.507853
100 5917 0.428
100 5918 0.522111
100 5919 0.502364
100 5920 0.53846
100 5921 0.532502
100 5922 0.528256
100 5923 0.501612
100 5924 0.522375
100 5925 0.476515
100 5926 0.470506
100 5927 0.500436
100 5928 0.550841
100 5929 0.551953
100 5930 0.536749
100 5931 0.516169
100 5932 0.474696
100 5933 0.4793
100 5934 0.490306
100 5935 0.508061
100 5936 0.497145
100 5937 0.500352
100 5938 0.505438
100 5939 0.483929
100 5940 0.505597
100 5941 0.524884
100 5942 0.514107
100 5943 0.497926
100 5944 0.516944
100 5945 0.505605
100 5946 0.488378
100 5947 0.553778
100 5948 0.480672
100 5949 0.485776
100 5950 0.512823
100 5951 0.457879
100 5952 0.504166
100 5953 0.503874
100 5954 0.521317
100 5955 0.506615
100 5956 0.514579
100 5957 0.50967
100 5958 0.52259
100 5959 0.492289
100 5960 0.451664
100 5961 0.506094
100 5962 0.528914
100 5963 0.492027
100 5964 0.505914
100 5965 0.451277
100 5966 0.472303
100 5967 0.504036
100 5968 0.516406
100 5969 0.525117
100 5970 0.46259
100 5971 0.48559
100 5972 0.462719
100 5973 0.52478
100 5974 0.541774
100 5975 0.43712
100 5976 0.525291
100 5977 0.493478
100 5978 0.498994
100 5979 0.486788
100 5980 0.448608
100 5981 0.476918
100 5982 0.490517
100 5983 0.509902
100 5984 0.471585
100 5985 0.521793
100 5986 0.479106
100 5987 0.507572
100 5988 0.479519
100 5989 0.520687
100 5990 0.497157
100 5991 0.508963
100 5992 0.501992
100 5993 0.487774
100 5994 0.487956
100 5995 0.511528
100 5996 0.471093
100 5997 0.499676
100 5998 0.549463
100 5999 0.503594
100 6000 0.464342
100 6001 0.515873
100 6002 0.524967
100 6003 0.513678
100 6004 0.486678
100 6005 0.463019
100 6006 0.565008
100 6007 0.500906
100 6008 0.475906
100 6009 0.467553
100 6010 0.514933
100 6011 0.520907
100 6012 0.505954
100 6013 0.540978
100 6014 0.542456
100 6015 0.491569
100 6016 0.522337
100 6017 0.422179
100 6018 0.499612
100 6019 0.473011
100 6020 0.484187
100 6021 0.511153
100 6022 0.463465
100 6023 0.496173
100 6024 0.477236
100 6025 0.518538
100 6026 0.499949
100 6027 0.464372
100 6028 0.492111
100 6029 0.505303
100 6030 0.535226
100 6031 0.512218
100 6032 0.502341
100 6033 0.46698
100 6034 0.558921
100 6035 0.496258
100 6036 0.486424
100 6037 0.516813
100 6038 0.463621
100 6039 0.491722
100 6040 0.588345
100 6041 0.552192
100 6042 0.50501
100 6043 0.489748
100 6044 0.51092
100 6045 0.508767
100 6046 0.527008
100 6047 0.469462
100 6048 0.466332
100 6049 0.486585
100 6050 0.5363
100 6051 0.479282
100 6052 0.478243
100 6053 0.45266
100 6054 0.510626
100 6055 0.531833
100 6056 0.519848
100 6057 0.474318
100 6058 0.495199
100 6059 0.496834
100 6060 0.532261
100 6061 0.537723
100 6062 0.491637
100 6063 0.46634
100 6064 0.497586
100 6065 0.465936
100 6066 0.503782
100 6067 0.506715
100 6068 0.481072
100 6069 0.470887
100 6070 0.534776
100 6071 0.471706
100 6072 0.476706
100 6073 0.513645
100 6074 0.469769
100 6075 0.500996
100 6076 0.490633
100 6077 0.527354
100 6078 0.478643
100 6079 0.468611
100 6080 0.526773
100 6081 0.517202
100 6082 0.483115
100 6083 0.505556
100 6084 0.509008
100 6085 0.471813
100 6086 0.532607
100 6087 0.541053
100 6088 0.534322
100 6089 0.500431
100 6090 0.513238
100 6091 0.48676
100 6092 0.511251
100 6093 0.570263
100 6094 0.474342
100 6095 0.498339
100 6096 0.448049
100 6097 0.528372
100 6098 0.49686
100 6099 0.458758
100 6100 0.574906
100 6101 0.472475
100 6102 0.467989
100 6103 0.517692
100 6104 0.524629
100 6105 0.505046
100 6106 0.506482
100 6107 0.531407
100 6108 0.526136
100 6109 0.51507
100 6110 0.482935
100 6111 0.547493
100 6112 0.445152
100 6113 0.481851
100 6114 0.51948
100 6115 0.468827
100 6116 0.466475
100 6117 0.485226
100 6118 0.483224
100 6119 0.511141
100 6120 0.522191
100 6121 0.476577
100 6122 0.537828
100 6123 0.538568
100 6124 0.560208
100 6125 0.455007
100 6126 0.497594
100 6127 0.50154
100 6128 0.527493
100 6129 0.493053
100 6130 0.48844
100 6131 0.511415
100 6132 0.472373
100 6133 0.456322
100 6134 0.500132
100 6135 0.536212
100 6136 0.520292
100 6137 0.501413
100 6138 0.454149
100 6139 0.491813
100 6140 0.507386
100 6141 0.496506
100 6142 0.471562
100 6143 0.473034
100 6144 0.496252
100 6145 0.538992
100 6146 0.505296
100 6147 0.488912
100 6148 0.498298
100 6149 0.514522
100 6150 0.541151
100 6151 0.476602
100 6152 0.467031
100 6153 0.481843
100 6154 0.461958
100 6155 0.538249
100 6156 0.446673
100 6157 0.517799
100 6158 0.539246
100 6159 0.525216
100 6160 0.460472
100 6161 0.49688
100 6162 0.48679
100 6163 0.494041
100 6164 0.563087
100 6165 0.44968
100 6166 0.520429
100 6167 0.528493
100 6168 0.521417
100 6169 0.484649
